sample_id,settlement_a_mm,settlement_b_mm,settlement_c_mm,settlement_d_mm,kv_factor_a,kv_factor_b,kv_factor_c,kv_factor_d,ei_factor_s1,ei_factor_s2,ei_factor_s3,dT_s1_C,dT_s2_C,dT_s3_C,uniform_load_N_per_mm,R_a_kN,R_b_kN,R_c_kN,R_d_kN,sum_R_kN,total_udl_kN,equilibrium_err_kN,has_negative_reaction,v_A_mm,theta_A_rad,v_S1-1_6L_mm,theta_S1-1_6L_rad,v_S1-2_6L_mm,theta_S1-2_6L_rad,v_S1-3_6L_mm,theta_S1-3_6L_rad,v_S1-4_6L_mm,theta_S1-4_6L_rad,v_S1-5_6L_mm,theta_S1-5_6L_rad,v_B_mm,theta_B_rad,v_S2-1_6L_mm,theta_S2-1_6L_rad,v_S2-2_6L_mm,theta_S2-2_6L_rad,v_S2-3_6L_mm,theta_S2-3_6L_rad,v_S2-4_6L_mm,theta_S2-4_6L_rad,v_S2-5_6L_mm,theta_S2-5_6L_rad,v_C_mm,theta_C_rad,v_S3-1_6L_mm,theta_S3-1_6L_rad,v_S3-2_6L_mm,theta_S3-2_6L_rad,v_S3-3_6L_mm,theta_S3-3_6L_rad,v_S3-4_6L_mm,theta_S3-4_6L_rad,v_S3-5_6L_mm,theta_S3-5_6L_rad,v_D_mm,theta_D_rad
1327,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.93,12.9,12.96,-61.64,1132.233688589754,2586.368446996515,2525.7620403809674,1152.435824059746,7396.800000026982,7396.8,2.6981979317497462e-08,False,-0.18580148610566732,-0.0006384405915783841,-5.300759713784965,-0.0007792041081615256,-9.362638458774141,-0.0003743245050002676,-9.770037307664987,0.00026533210243938734,-5.993932384715827,0.0008289138285695282,0.4223206835564316,0.0010055687878086923,5.862989733017353,0.00048443086469992125,6.9934151577299986,-5.503608834777614e-05,6.096693984495383,-0.00015912294142674324,5.367119101156533,-4.0302028120363597e-05,5.582545073375479,8.896404390441936e-05,6.104386118408994,1.6212666983226648e-05,4.877618131351555,-0.00047102849246491386,-0.18212523616853385,-0.0009121046919227279,-5.819903772237599,-0.0006944423176094496,-8.644255425310813,-0.00011807990160364282,-7.263913029459085,0.0005169577582740089,-2.2878071656509493,0.0009106458642044921,3.674936699554029,0.0007629458841137678
1328,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.9,12.67,12.7,-61.64,1130.930894624323,2585.3209049639013,2531.76550629951,1148.7826941228857,7396.80000001062,7396.8,1.0620169632602483e-08,False,-0.18558769538621958,-0.0006361237225113079,-5.282195149133672,-0.0007761799980262541,-9.324293239267092,-0.00037157867165351385,-9.717051671386276,0.00026681414114909023,-5.938016688747904,0.0008281465547915379,0.4628859631280999,0.0010015666836926955,5.863354001104618,0.000476208412395491,6.95480778790452,-5.8707660728781785e-05,6.045403510019635,-0.00015945883375185132,5.3213327228494265,-3.8517440255695355e-05,5.552348659614227,9.165391209238541e-05,6.091764205126523,1.859261562775114e-05,4.876453922037172,-0.0004701736632299176,-0.193304587311264,-0.0009155195283820658,-5.860671996687031,-0.0006994596078178687,-8.716404841577628,-0.00012203243361657991,-7.35145454309732,0.0005167371963994806,-2.3569702692565233,0.00091682448441296,3.675703926350056,0.0007781908983498923
1329,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.86,12.4,12.41,-61.64,1129.3369969422674,2584.3552197391027,2538.4785698168253,1144.6292135254653,7396.800000023661,7396.8,2.3660504666622728e-08,False,-0.1853261340486523,-0.0006336875008810955,-5.261698474254071,-0.0007727466401929055,-9.280932968141975,-0.00036835390521284335,-9.656237505290704,0.0002686245885999495,-5.8731965129410355,0.0008273369556545851,0.5102260794052008,0.0009969313103712475,5.8636898046320995,0.00046654153729258375,6.9087453920267325,-6.318080999894358e-05,5.983156462589433,-0.0001600616444991402,5.264291989650669,-3.6573299790786505e-05,5.513082624358739,9.48216164586816e-05,6.074018669455014,2.1660496584992405e-05,4.87515210552302,-0.0004685289929917432,-0.2022563235592737,-0.000918953753470014,-5.901024533435912,-0.0007049402018097904,-8.7916922167786,-0.00012652687008961943,-7.444993951878841,0.0005162614438688215,-2.4318620639264297,0.0009233999422476603,3.676576236305135,0.0007948500929731648
1330,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.81,12.12,12.11,-61.64,1127.6132644179745,2583.5158135698994,2545.3285797627595,1140.3423422829962,7396.80000003363,7396.8,3.3629476092755795e-08,False,-0.18504326659126263,-0.0006318636166728909,-5.244038537739729,-0.0007695747275335948,-9.241255583224497,-0.0003651379072016072,-9.598595246635549,0.0002705807288597509,-5.810334909227763,0.0008267292950619788,0.556868545487932,0.000992455905824439,5.8639816963845774,0.0004568944456900817,6.862759688451157,-6.763786795630405e-05,5.92107596875299,-0.0001606538945818477,5.207464672150181,-3.4625967768824416e-05,5.47402161132683,9.798330481574881e-05,6.056402250560447,2.4711315507322397e-05,4.873823731964998,-0.00046691426927475296,-0.21194053034701688,-0.0009225535742911444,-5.943395146411477,-0.0007106246499802029,-8.870213694306692,-0.00013116602842031384,-7.542264637734112,0.0005157974925661295,-2.509614187293386,0.0009302411151616344,3.6774765608337407,0.000812126307292683
1331,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.76,11.82,11.82,-61.64,1125.7429553167697,2582.919606866044,2552.1319204174674,1136.005517419453,7396.8000000197335,7396.8,1.9733306544367224e-08,False,-0.1847363456667372,-0.0006293771679399693,-5.222060650949873,-0.0007657956903600713,-9.193705551356686,-0.00036148110470384605,-9.5310040445697,0.0002727004735693582,-5.737665665927448,0.0008258971588705273,0.6102205469740972,0.000987257065619575,5.864189018925217,0.0004459140783590728,6.8090073888938765,-7.305793201885866e-05,5.8461818402783905,-0.0001617889239581074,5.135744717393002,-3.275123104121127e-05,5.421290042369409,0.00010159253906423554,6.029971488933313,2.8779778694286247e-05,4.872504408649665,-0.0004636618457320945,-0.21271993662664407,-0.0009251162911945225,-5.97184760805981,-0.0007158361181589728,-8.933442922588334,-0.00013585985870265174,-7.626265082761845,0.0005147876893533522,-2.579271038029479,0.0009360817281905218,3.678387376573256,0.0008279837257352241
1332,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.71,11.55,11.55,-61.64,1124.033915112604,2582.367822455286,2558.3626098869267,1132.0356525714149,7396.800000026232,7396.8,2.6231646188534796e-08,False,-0.1844558892442262,-0.000627622409223837,-5.204851612942131,-0.0007626873460789972,-9.154853457570601,-0.0003583120037308417,-9.474413279980473,0.00027463750235771017,-5.67585947469266,0.0008253092865962573,0.6561000615106385,0.000982851463404721,5.864380894234876,0.00043639791732642884,6.762786807662742,-7.76603278809702e-05,5.782410838320934,-0.000162646474247016,5.075492533201356,-3.103285535567839e-05,5.3778331171131395,0.00010471792112638958,6.008793466463706,3.214324753487562e-05,4.871296135493159,-0.000461229209711764,-0.21645942832720244,-0.0009278252152014199,-6.002733833618026,-0.0007207881367326387,-8.99676829424991,-0.0001401565063836199,-7.707998909713177,0.000514044878023927,-2.6460595263967295,0.0009417912186718211,3.679221123727248,0.0008430439834868672
1333,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.65,11.3,11.31,-61.64,1122.3228255157258,2582.220580213982,2563.790363155879,1128.4662311417435,7396.80000002733,7396.8,2.732940629357472e-08,False,-0.1841750965128635,-0.0006270618740482492,-5.194272118108431,-0.0007603740004840623,-9.126604455041221,-0.0003555402268769227,-9.429753158557446,0.00027657333131206704,-5.6246758175655724,0.0008251147884934342,0.6952904767682924,0.0009792322590870706,5.864432095664446,0.000428059627636074,6.721821393841852,-8.178715906262853e-05,5.725302473371526,-0.00016352266470031284,5.020709429383874,-2.9619222859295202e-05,5.337438034828458,0.00010746055879325154,5.988443714249401,3.525407259260889e-05,4.870243570025539,-0.00045871101504203846,-0.21795026723042776,-0.0009300405427438501,-6.027532777545924,-0.0007251308915397646,-9.050371208476276,-0.0001440205935080554,-7.778527693194468,0.0005132655535299717,-2.7042621117696384,0.0009467027517561929,3.6799707701440165,0.0008562524690973616
1334,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.6,11.11,11.13,-61.64,1120.9824494013678,2582.2159633834244,2567.820725141665,1125.7808620895844,7396.800000016043,7396.8,1.604257704457268e-08,False,-0.18395513849845538,-0.0006269836482325816,-5.18799059625553,-0.0007588027483881065,-9.107687685610196,-0.00035348989593905853,-9.398387107396886,0.000278088793653427,-5.587806100109629,0.0008250814348014506,0.72395859550951,0.0009766361419252115,5.864433701102685,0.0004218867995674937,6.691371115617384,-8.486579691518758e-05,5.682710229813554,-0.00016420251727004953,4.9796491059344286,-2.859569507912956e-05,5.306947484042598,0.00010949206198995409,5.972924755793696,3.759814627285406e-05,4.869461990679898,-0.0004567497758114015,-0.2186911040013554,-0.0009316627869759702,-6.045587316970352,-0.0007283759858774639,-9.09002300673439,-0.00014692790459440547,-7.830989417423501,0.0005126566590510545,-2.7476755400632364,0.0009503529072419839,3.6805347487403566,0.0008661223079046966
1335,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.56,10.97,10.99,-61.64,1119.9813527378742,2582.1832706722935,2570.889400563201,1123.7459760444633,7396.800000017833,7396.8,1.7832462617661804e-08,False,-0.18379085682260785,-0.000627243704358278,-5.185068127028181,-0.0007578414517385745,-9.096388991832379,-0.0003520645409655313,-9.378142781747286,0.0002792209124997213,-5.56309536493983,0.0008251630230690422,0.7436078881667849,0.0009749099051619021,5.864445069535627,0.000417595443321552,6.670494229005245,-8.693000095108639e-05,5.654011094185303,-0.0001645740717076879,4.952630376571453,-2.7809102530505754e-05,5.287548465481314,0.00011090229891318365,5.963521401824961,3.9097524958721955e-05,4.868866904348595,-0.00045569575797464116,-0.22165604933877814,-0.000933180145062273,-6.063112278421438,-0.0007309790151730418,-9.124393443317771,-0.00014913090038632258,-7.874586090069808,0.00051233940147626,-2.7829745116150173,0.0009534070925972871,3.6809621135282677,0.0008740336409035032
1336,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.53,10.87,10.89,-61.64,1119.2546181148189,2582.185641582044,2573.0648626574307,1122.2948776838703,7396.800000038164,7396.8,3.8164216675795615e-08,False,-0.1836715984271645,-0.0006275482111363671,-5.183589746277525,-0.0007572208331224684,-9.0892164834773,-0.0003510685461700662,-9.36460613532105,0.00028004253425582294,-5.54618956476633,0.000825260522567517,0.7572228629772721,0.0009737335331847714,5.864444245084929,0.0004145954506506235,6.655895746841738,-8.837172551350645e-05,5.633955009969917,-0.0001648320476809189,4.933759949163873,-2.7257849434972167e-05,5.27401015693949,0.00011188826155728716,5.956964877404789,4.014367763111666e-05,4.868445032505304,-0.00045496393479393894,-0.2238780051869766,-0.000934275414869099,-6.0757833666858385,-0.0007328419065157268,-9.149099569394743,-0.000150701941812031,-7.905850016338984,0.0005121196814196666,-2.8082558574414422,0.000955598165362099,3.6812668717945107,0.0008796949779419175
1337,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.5,10.82,10.84,-61.64,1118.7687621023974,2582.456916957878,2573.9798799167847,1121.5944410557172,7396.8000000327775,7396.8,3.277727955719456e-08,False,-0.1835918686239878,-0.0006289473646796669,-5.189246076769329,-0.0007576037531686051,-9.095059094292667,-0.00035080276572060844,-9.36753546648069,0.0002805894822032976,-5.545556276279804,0.0008257211050140567,0.7596178911077726,0.0009737402171317349,5.864349912867986,0.00041378070309969136,6.651889092573477,-8.87491654342497e-05,5.628581600734409,-0.0001648831251059834,4.92882571781921,-2.709350949828902e-05,5.27058140211779,0.00011215707372194678,5.955368263516137,4.040601689079322e-05,4.868267589736307,-0.0004548190135734756,-0.22608242944155682,-0.0009349431970974576,-6.083728126663282,-0.0007338109915663971,-9.163088681821309,-0.0001514609290581584,-7.922778160425981,0.0005120821926056621,-2.8216083748844887,0.0009567935756071673,3.6814139768138574,0.0008826346878734194
1338,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.47,10.81,10.83,-61.64,1118.475608994425,2582.943315928059,2573.8865412739406,1121.4945338135199,7396.800000009944,7396.8,9.943505574483424e-09,False,-0.18354376169724054,-0.0006312222356526829,-5.200610176358634,-0.0007587895041548183,-9.111313800575639,-0.00035112115674707303,-9.383637579817012,0.0002809166911091817,-5.55794099720942,0.0008264721538258847,0.7530369618701619,0.0009746933458230782,5.8641807744305785,0.0004147141516439647,6.656355900601141,-8.827517764334944e-05,5.634954331454049,-0.0001647686836932465,4.935040443296572,-2.723870008776758e-05,5.275240290256251,0.00011185216550551806,5.957739578051081,4.0041305421869204e-05,4.868285690233398,-0.0004551436139199627,-0.2282728284130469,-0.0009352689892636877,-6.087891824008168,-0.0007340650315842518,-9.168504183326835,-0.00015157027296079607,-7.928237678767663,0.0005121904887854428,-2.8254178296213124,0.0009571924558366381,3.6814349592356863,0.0008833970961193938
1339,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.44,10.81,10.83,-61.64,1118.2306316038735,2583.4834958015485,2573.541113692222,1121.5447589178154,7396.80000001546,7396.8,1.5459590940736234e-08,False,-0.1835035604881744,-0.0006337160359780754,-5.213401218192791,-0.0007601759628735592,-9.130171530693497,-0.0003515855906436096,-9.403032888676073,0.0002811889652531756,-5.573580220480347,0.0008272958192277143,0.7442120432947211,0.0009758830856993689,5.863992934436412,0.0004160846492115055,6.66294107420292,-8.758833292348273e-05,5.644263597171742,-0.00016461286256972543,4.944042407995228,-2.7461273308299336e-05,5.281921089148773,0.00011140382719286056,5.9611028746958565,3.951983126903196e-05,4.868352676539898,-0.00045558559465999073,-0.23045972107513107,-0.0009355092839139391,-6.091110255702806,-0.0007341403103435791,-9.17177628210814,-0.00015151720602701442,-7.930830040674471,0.0005123352312141626,-2.82684151868167,0.0009573922035622286,3.681424411008135,0.0008836151789439831
1340,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.4,10.83,10.85,-61.64,1118.0003465492782,2584.311297438171,2572.576365636529,1121.9119904165252,7396.800000040504,7396.8,4.0503437048755586e-08,False,-0.1834657703165844,-0.0006374789617992949,-5.233309825223327,-0.0007624259899720064,-9.160521218627705,-0.00035249692157628923,-9.435479691607327,0.0002814421279267774,-5.600941522898536,0.0008285392729481104,0.7279575065051158,0.0009779426279077218,5.863705077997798,0.0004187860773485755,6.675958036812985,-8.624682610810643e-05,5.66254902143486,-0.00016432234165196868,4.961619506003476,-2.79128028653689e-05,5.294872642481849,0.000110519182584869,5.967571234430531,3.851100703483674e-05,4.868539763247428,-0.0004564096630966115,-0.23336856531647787,-0.0009356586817498473,-6.093510966646364,-0.0007338831595061233,-9.171852275022509,-0.0001511216284435398,-7.928552210344312,0.0005126011136160703,-2.8239682394089707,0.0009572602688551752,3.6813472854059732,0.0008828173052006715
1341,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.35,10.85,10.87,-61.64,1117.688402362184,2585.319159011065,2571.496475044406,1122.2959636166604,7396.800000034315,7396.8,3.431523509789258e-08,False,-0.1834145797415925,-0.0006420731543977816,-5.2574821128787965,-0.0007651381699787592,-9.197156816625874,-0.00035356306380886096,-9.474391597518792,0.0002817860486486798,-5.633515899760753,0.000830057281804152,0.7087613301829954,0.0009803987500769215,5.863354608235292,0.00042194433801054886,6.6911700573037995,-8.467637105345688e-05,5.68393753427575,-0.00016397988036132222,4.982197258906862,-2.843852349689558e-05,5.310051128772958,0.00010948509187297918,5.975160693043993,3.7328358083646284e-05,4.868749178725574,-0.00045738105844580904,-0.23700637377277822,-0.0009358881778020769,-6.096984488146711,-0.0007336511015883956,-9.173018967524989,-0.00015070836188298204,-7.927138500648874,0.0005129152434938294,-2.821569523156422,0.000957194916723328,3.6812666437279624,0.0008820921257322235
1342,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.31,10.86,10.88,-61.64,1117.409941571815,2586.093179728071,2570.783815956171,1122.5130627688768,7396.800000024933,7396.8,2.4932887754403055e-08,False,-0.18336888384930972,-0.0006456171508578671,-5.27596377761062,-0.0007671874893394278,-9.22490348065817,-0.000354328351872025,-9.503545204874571,0.00028209414608112245,-5.657622699807249,0.0008312281189311863,0.6947507827424395,0.000982221681098182,5.863085453359107,0.00042420871712519015,6.702068654353846,-8.35477211661658e-05,5.699286423558715,-0.00016373073915409707,4.996987117713053,-2.881267042280827e-05,5.320980771369581,0.0001087438773604618,5.980637070676279,3.647629653130165e-05,4.868887379618152,-0.00045808774649083977,-0.23991872433464798,-0.0009361230731537953,-6.100330464748984,-0.0007335727120092212,-9.175238363169598,-0.0001504751951352315,-7.927727826754606,0.0005131446796473013,-2.821082009560269,0.0009572621145201645,3.681221048775181,0.0008818385774102951
1343,0.0,6.76236317848972,5.36742114401563,3.91697015037621,1.21875633217039,0.575148946195117,1.03133789506241,0.952294668480702,0.904193529807932,1.3229163792255,0.936823441580484,12.28,10.86,10.87,-61.64,1117.1817058970403,2586.516439185897,2570.622004109883,1122.4798508491983,7396.800000042019,7396.8,4.2018655221909285e-08,False,-0.1833314299844558,-0.0006481858531190488,-5.289242841349226,-0.0007686425177385763,-9.244650077169739,-0.0003548423586838522,-9.524061364492232,0.0002823485085821464,-5.674361468025536,0.0008320781984708945,0.6851853452661716,0.000983494825402031,5.862938270803831,0.0004257322739184679,6.709830449557665,-8.268177903067024e-05,5.710909210817075,-0.00016342157807255181,5.0090951353481366,-2.8959456790511973e-05,5.330870481735054,0.00010824197714805375,5.986277160157535,3.5720116079313334e-05,4.86891875863507,-0.00045899737357738886,-0.2450762213749561,-0.0009367660674537369,-6.108818457321708,-0.0007339248249381625,-9.1850368135187,-0.00015051217810862496,-7.936655039896662,0.0005134470752135795,-2.826794633282692,0.0009579281372103184,3.6812280239102475,0.0008828924758081312
